DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
290;1;24;0;1;15;98.02272727272725;20;0.0;87.5;0.0;
290;1;25;0;1;18;98.02272727272725;20;0.0;95.0;0.0;
290;1;26;0;1;15;98.27272727272728;20;400.0;87.5;0.0;
290;1;27;0;1;17;93.97727272727272;19;800.0;94.73684210526316;0.0;
290;1;28;0;1;15;85.0909090909091;17;400.0;94.11764705882354;0.0;
290;1;29;0;1;14;80.48863636363635;16;800.0;93.75;0.0;
290;1;30;0;1;11;71.49999999999999;14;0.0;89.28571428571429;0.0;
290;1;31;0;1;13;71.49999999999999;14;400.0;96.42857142857143;0.0;
290;1;32;0;1;12;67.82954545454544;13;400.0;96.15384615384616;0.0;
290;1;33;0;1;11;63.85227272727271;12;800.0;95.83333333333333;0.0;
290;1;34;1;1;9;55.886363636363626;10;400.0;95.0;0.0;
290;1;35;0;1;7;48.18181818181817;8;400.0;93.75;0.0;
290;1;36;0;0;6;44.09090909090908;7;400.0;92.85714285714286;400.0;
290;1;37;0;0;5;39.999999999999986;6;0.0;91.66666666666667;400.0;
290;1;38;0;0;6;39.999999999999986;6;0.0;100.0;400.0;
290;1;39;0;0;5;39.999999999999986;6;0.0;91.66666666666667;400.0;
290;1;40;0;0;6;39.999999999999986;6;400.0;100.0;400.0;
290;1;41;0;0;4;35.60227272727272;5;0.0;90.0;400.0;
290;1;42;0;0;5;35.60227272727272;5;0.0;100.0;400.0;
290;1;43;0;0;5;35.60227272727272;5;0.0;100.0;400.0;
290;1;44;0;0;5;35.60227272727272;5;400.0;100.0;400.0;
290;1;45;0;0;4;31.715909090909083;4;400.0;100.0;400.0;
290;1;46;0;0;3;28.034090909090896;3;400.0;100.0;400.0;
290;1;47;0;0;2;24.045454545454533;2;0.0;100.0;400.0;
290;1;48;0;0;2;24.045454545454533;2;400.0;100.0;400.0;
290;1;49;0;1;1;19.954545454545443;1;0.0;100.0;0.0;
290;1;50;0;1;1;19.954545454545443;1;0.0;100.0;0.0;
290;1;51;0;1;1;19.954545454545443;1;400.0;100.0;0.0;
290;1;52;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;53;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;54;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;55;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;56;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;57;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;58;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;59;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;60;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;61;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;62;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;63;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;64;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;65;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;66;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;67;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;68;0;1;0;16.068181818181806;0;0.0;0.0;0.0;
290;1;69;0;0;2;16.068181818181806;2;0.0;400.0;400.0;
290;1;70;0;0;2;16.29545454545453;2;0.0;400.0;400.0;
290;1;71;0;0;4;16.52272727272726;4;0.0;400.0;400.0;
290;1;72;0;0;4;16.977272727272712;4;0.0;400.0;400.0;
290;1;73;0;1;7;17.431818181818166;7;0.0;400.0;0.0;
290;1;74;0;0;5;18.227272727272712;10;0.0;200.0;400.0;
290;1;75;0;1;9;18.795454545454533;11;0.0;327.27272727272725;0.0;
290;1;76;0;1;10;19.818181818181806;12;0.0;316.6666666666667;0.0;
290;1;77;0;0;5;20.954545454545435;13;0.0;138.46153846153845;400.0;
290;1;78;0;1;10;21.522727272727256;13;0.0;292.3076923076923;0.0;
290;1;79;0;0;5;22.659090909090896;13;0.0;138.46153846153845;400.0;
290;1;80;0;1;10;23.227272727272712;13;0.0;276.9230769230769;0.0;
290;1;81;0;0;5;24.363636363636353;13;0.0;123.07692307692308;400.0;
290;1;82;0;1;11;24.93181818181817;14;0.0;285.7142857142857;0.0;
290;1;83;0;1;14;26.18181818181817;15;0.0;346.6666666666667;0.0;
290;1;84;0;1;11;27.77272727272726;16;0.0;262.5;0.0;
290;1;85;0;1;15;29.02272727272726;16;0.0;325.0;0.0;
290;1;86;0;1;14;30.72727272727271;18;0.0;266.6666666666667;0.0;
290;1;87;0;1;11;32.318181818181806;18;0.0;222.22222222222223;0.0;
290;1;88;0;1;16;33.568181818181806;18;0.0;300.0;0.0;
290;1;89;0;1;19;35.38636363636362;19;0.0;315.7894736842105;0.0;
290;1;90;0;1;20;37.54545454545453;20;0.0;310.0;0.0;
290;1;91;0;1;20;39.818181818181806;20;0.0;300.0;0.0;
290;1;92;0;1;20;42.09090909090908;20;0.0;290.0;0.0;
290;1;93;0;1;20;44.36363636363636;20;0.0;270.0;0.0;
290;1;94;0;1;20;46.636363636363626;20;0.0;270.0;0.0;
290;1;95;0;1;20;48.9090909090909;20;0.0;260.0;0.0;
290;1;96;0;1;20;51.18181818181817;20;0.0;250.0;0.0;
290;2;1;0;1;19;60.0;20;0.0;190.0;0.0;
290;2;2;0;1;20;62.1590909090909;20;0.0;200.0;0.0;
290;2;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
290;2;4;0;1;20;66.59090909090905;20;0.0;200.0;0.0;
290;2;5;0;1;19;68.86363636363635;20;0.0;190.0;0.0;
290;2;6;0;1;20;71.02272727272724;20;0.0;200.0;0.0;
290;2;7;0;1;19;73.29545454545449;20;0.0;190.0;0.0;
290;2;8;0;1;20;75.45454545454545;20;0.0;200.0;0.0;
290;2;9;0;1;19;77.72727272727272;20;0.0;190.0;0.0;
290;2;10;0;1;18;79.88636363636361;20;0.0;100.0;0.0;
290;2;11;0;1;16;81.93181818181816;20;0.0;95.0;0.0;
290;2;12;0;1;18;83.74999999999997;20;0.0;100.0;0.0;
290;2;13;0;1;16;85.7954545454545;20;0.0;95.0;0.0;
290;2;14;0;1;18;87.61363636363632;20;0.0;100.0;0.0;
290;2;15;0;1;16;89.65909090909085;20;0.0;90.0;0.0;
290;2;16;0;1;18;91.47727272727266;20;0.0;95.0;0.0;
290;2;17;0;1;16;93.52272727272718;20;0.0;90.0;0.0;
290;2;18;0;1;18;95.34090909090898;20;0.0;95.0;0.0;
290;2;19;0;1;16;96.70454545454544;20;0.0;90.0;0.0;
290;2;20;0;1;17;96.8181818181818;20;0.0;92.5;0.0;
290;2;21;0;1;18;97.1590909090909;20;0.0;95.0;0.0;
290;2;22;0;1;15;97.49999999999999;20;0.0;87.5;0.0;
290;2;23;0;1;18;97.61363636363635;20;400.0;95.0;0.0;
290;2;24;0;1;15;93.3181818181818;19;0.0;89.47368421052632;0.0;
290;2;25;0;1;17;93.3181818181818;19;0.0;94.73684210526316;0.0;
290;2;26;0;1;17;93.56818181818183;19;400.0;94.73684210526316;0.0;
290;2;27;0;1;16;89.27272727272728;18;0.0;94.44444444444444;0.0;
290;2;28;0;1;16;89.27272727272728;18;0.0;94.44444444444444;0.0;
290;2;29;0;1;16;89.27272727272728;18;0.0;94.44444444444444;0.0;
290;2;30;0;1;16;89.27272727272728;18;0.0;94.44444444444444;0.0;
290;2;31;0;1;16;89.27272727272728;18;0.0;94.44444444444444;0.0;
290;2;32;0;1;16;89.27272727272728;18;800.0;94.44444444444444;0.0;
290;2;33;0;1;14;82.2159090909091;16;400.0;93.75;0.0;
290;2;34;0;1;12;77.51136363636364;15;800.0;90.0;0.0;
290;2;35;0;1;12;69.02272727272728;13;0.0;96.15384615384616;0.0;
290;2;36;0;1;12;69.13636363636364;13;800.0;96.15384615384616;0.0;
290;2;37;0;1;10;62.19318181818183;11;0.0;95.45454545454545;0.0;
290;2;38;0;0;6;62.19318181818183;11;1200.0;77.27272727272727;400.0;
290;2;39;0;0;6;50.022727272727266;8;0.0;87.5;400.0;
290;2;40;0;0;6;50.022727272727266;8;0.0;87.5;400.0;
290;2;41;0;0;6;50.022727272727266;8;400.0;87.5;400.0;
290;2;42;0;0;5;45.93181818181817;7;400.0;85.71428571428571;400.0;
290;2;43;0;0;5;41.73863636363635;6;800.0;91.66666666666667;400.0;
290;2;44;0;0;3;33.96590909090908;4;0.0;87.5;400.0;
290;2;45;0;0;2;33.96590909090908;4;0.0;75.0;400.0;
290;2;46;0;0;3;33.96590909090908;4;0.0;87.5;400.0;
290;2;47;1;0;2;33.96590909090908;4;0.0;75.0;400.0;
290;2;48;0;0;3;29.943181818181806;3;0.0;100.0;400.0;
290;2;49;0;0;2;29.943181818181806;3;1200.0;83.33333333333333;400.0;
290;2;50;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;51;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;52;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;53;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;54;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;55;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;56;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;57;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;58;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;59;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;60;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;61;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;62;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;63;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;64;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;65;0;1;0;17.056818181818173;0;0.0;0.0;0.0;
290;2;66;0;1;1;17.056818181818173;1;0.0;400.0;0.0;
290;2;67;0;1;1;17.170454545454536;1;0.0;400.0;0.0;
290;2;68;0;1;1;17.2840909090909;1;0.0;400.0;0.0;
290;2;69;0;0;3;17.39772727272726;3;0.0;400.0;400.0;
290;2;70;0;0;4;17.738636363636353;5;0.0;280.0;400.0;
290;2;71;0;0;4;18.193181818181806;5;0.0;320.0;400.0;
290;2;72;0;0;4;18.64772727272726;5;0.0;320.0;400.0;
290;2;73;0;0;5;19.102272727272716;6;0.0;333.3333333333333;400.0;
290;2;74;0;0;6;19.670454545454533;7;0.0;314.2857142857143;400.0;
290;2;75;0;0;6;20.352272727272712;7;0.0;314.2857142857143;400.0;
290;2;76;0;0;6;21.034090909090896;7;0.0;285.7142857142857;400.0;
290;2;77;0;0;6;21.715909090909083;7;0.0;285.7142857142857;400.0;
290;2;78;0;1;8;22.397727272727263;9;0.0;288.8888888888889;0.0;
290;2;79;0;0;5;23.306818181818173;10;0.0;160.0;400.0;
290;2;80;0;1;12;23.874999999999986;13;0.0;307.6923076923077;0.0;
290;2;81;0;1;13;25.23863636363635;13;0.0;338.46153846153845;0.0;
290;2;82;0;1;13;26.715909090909083;14;0.0;328.57142857142856;0.0;
290;2;83;0;1;13;28.193181818181806;14;0.0;314.2857142857143;0.0;
290;2;84;0;1;14;29.67045454545454;16;0.0;300.0;0.0;
290;2;85;0;1;9;31.261363636363626;16;0.0;212.5;0.0;
290;2;86;0;1;8;32.2840909090909;16;0.0;187.5;0.0;
290;2;87;0;1;9;33.193181818181806;16;0.0;175.0;0.0;
290;2;88;0;1;8;34.21590909090908;16;0.0;175.0;0.0;
290;2;89;0;1;9;35.124999999999986;16;0.0;175.0;0.0;
290;2;90;0;1;11;36.147727272727266;17;0.0;176.47058823529412;0.0;
290;2;91;0;1;15;37.397727272727266;18;0.0;244.44444444444446;0.0;
290;2;92;0;1;14;39.10227272727271;19;0.0;221.05263157894737;0.0;
290;2;93;0;1;12;40.69318181818181;20;0.0;190.0;0.0;
290;2;94;0;1;16;42.05681818181817;20;0.0;220.0;0.0;
290;2;95;0;1;19;43.874999999999986;20;0.0;270.0;0.0;
290;2;96;0;1;20;46.03409090909089;20;0.0;260.0;0.0;
290;3;1;0;1;19;60.0;20;0.0;190.0;0.0;
290;3;2;0;1;20;62.1590909090909;20;0.0;200.0;0.0;
290;3;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
290;3;4;0;1;20;66.59090909090905;20;0.0;200.0;0.0;
290;3;5;0;1;19;68.86363636363635;20;0.0;190.0;0.0;
290;3;6;0;1;20;71.02272727272724;20;0.0;200.0;0.0;
290;3;7;0;1;19;73.29545454545449;20;0.0;190.0;0.0;
290;3;8;0;1;20;75.45454545454545;20;0.0;200.0;0.0;
290;3;9;0;1;19;77.72727272727272;20;0.0;190.0;0.0;
290;3;10;0;1;18;79.88636363636361;20;0.0;100.0;0.0;
290;3;11;0;1;16;81.93181818181816;20;0.0;95.0;0.0;
290;3;12;0;1;18;83.74999999999997;20;0.0;100.0;0.0;
290;3;13;0;1;16;85.7954545454545;20;0.0;95.0;0.0;
290;3;14;0;1;18;87.61363636363632;20;0.0;100.0;0.0;
290;3;15;0;1;16;89.65909090909085;20;0.0;90.0;0.0;
290;3;16;0;1;18;91.47727272727266;20;0.0;95.0;0.0;
290;3;17;0;1;16;93.52272727272718;20;0.0;90.0;0.0;
290;3;18;0;1;18;95.34090909090898;20;0.0;95.0;0.0;
290;3;19;0;1;16;96.70454545454544;20;0.0;90.0;0.0;
290;3;20;1;1;18;96.8181818181818;20;0.0;95.0;0.0;
290;3;21;0;1;16;93.13636363636363;19;0.0;92.10526315789474;0.0;
290;3;22;0;1;18;93.24999999999999;19;0.0;97.36842105263158;0.0;
290;3;23;0;1;16;93.59090909090908;19;0.0;92.10526315789474;0.0;
290;3;24;0;1;18;93.6590909090909;19;0.0;97.36842105263158;0.0;
290;3;25;0;1;16;93.88636363636363;19;0.0;92.10526315789474;0.0;
290;3;26;0;1;18;93.88636363636363;19;0.0;97.36842105263158;0.0;
290;3;27;0;1;16;94.02272727272728;19;0.0;92.10526315789474;0.0;
290;3;28;0;1;18;94.02272727272728;19;0.0;97.36842105263158;0.0;
290;3;29;0;1;16;94.02272727272728;19;400.0;92.10526315789474;0.0;
290;3;30;0;1;17;89.82954545454545;18;0.0;97.22222222222223;0.0;
290;3;31;0;1;17;89.82954545454545;18;400.0;97.22222222222223;0.0;
290;3;32;0;1;16;85.8409090909091;17;800.0;97.05882352941177;0.0;
290;3;33;0;1;14;76.63636363636363;15;0.0;96.66666666666667;0.0;
290;3;34;0;1;13;76.63636363636363;15;800.0;93.33333333333333;0.0;
290;3;35;0;1;13;69.06818181818181;13;400.0;100.0;0.0;
290;3;36;0;1;12;65.39772727272727;12;0.0;100.0;0.0;
290;3;37;0;1;12;65.51136363636364;12;800.0;100.0;0.0;
290;3;38;0;1;10;57.95454545454546;10;400.0;100.0;0.0;
290;3;39;0;1;7;54.284090909090914;9;0.0;88.88888888888889;0.0;
290;3;40;0;0;6;54.397727272727266;9;0.0;83.33333333333333;400.0;
290;3;41;0;1;8;54.51136363636364;9;0.0;94.44444444444444;0.0;
290;3;42;0;0;6;54.624999999999986;9;1600.0;83.33333333333333;400.0;
290;3;43;0;0;5;38.170454545454525;5;400.0;100.0;400.0;
290;3;44;0;0;4;34.38636363636361;4;400.0;100.0;400.0;
290;3;45;0;0;2;30.49999999999998;3;400.0;83.33333333333333;400.0;
290;3;46;0;0;2;26.511363636363615;2;0.0;100.0;400.0;
290;3;47;0;0;2;26.511363636363615;2;800.0;100.0;400.0;
290;3;48;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;49;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;50;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;51;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;52;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;53;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;54;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;55;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;56;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;57;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;58;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;59;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;60;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;61;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;62;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;63;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;64;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;65;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;66;0;1;0;18.84090909090908;0;0.0;0.0;0.0;
290;3;67;0;1;1;18.84090909090908;1;0.0;400.0;0.0;
290;3;68;0;1;1;18.954545454545443;1;0.0;400.0;0.0;
290;3;69;0;0;2;19.068181818181806;2;0.0;400.0;400.0;
290;3;70;0;0;2;19.295454545454536;2;0.0;400.0;400.0;
290;3;71;0;0;4;19.52272727272726;4;0.0;400.0;400.0;
290;3;72;0;0;4;19.977272727272712;4;0.0;400.0;400.0;
290;3;73;0;0;5;20.43181818181817;5;0.0;400.0;400.0;
290;3;74;0;0;6;20.99999999999999;6;0.0;366.6666666666667;400.0;
290;3;75;0;0;5;21.681818181818173;7;0.0;285.7142857142857;400.0;
290;3;76;0;1;8;22.249999999999986;8;0.0;375.0;0.0;
290;3;77;0;0;5;23.159090909090896;9;0.0;200.0;400.0;
290;3;78;0;1;11;23.727272727272712;11;0.0;381.8181818181818;0.0;
290;3;79;0;1;10;24.977272727272716;12;0.0;316.6666666666667;0.0;
290;3;80;0;0;4;26.113636363636353;12;0.0;133.33333333333334;400.0;
290;3;81;0;1;12;26.568181818181806;13;0.0;323.0769230769231;0.0;
290;3;82;0;1;12;27.931818181818166;13;0.0;307.6923076923077;0.0;
290;3;83;0;1;14;29.29545454545454;15;0.0;293.3333333333333;0.0;
290;3;84;0;1;10;30.886363636363626;16;0.0;200.0;0.0;
290;3;85;0;1;8;32.02272727272726;18;0.0;155.55555555555554;0.0;
290;3;86;0;1;8;32.931818181818166;19;0.0;115.78947368421052;0.0;
290;3;87;0;1;8;33.84090909090908;19;0.0;115.78947368421052;0.0;
290;3;88;0;1;9;34.74999999999999;20;0.0;130.0;0.0;
290;3;89;0;1;11;35.77272727272726;20;0.0;190.0;0.0;
290;3;90;0;1;17;37.02272727272725;20;0.0;270.0;0.0;
290;3;91;0;1;20;38.954545454545446;20;0.0;320.0;0.0;
290;3;92;0;1;20;41.22727272727272;20;0.0;300.0;0.0;
290;3;93;0;1;20;43.49999999999999;20;0.0;280.0;0.0;
290;3;94;0;1;20;45.772727272727266;20;0.0;270.0;0.0;
290;3;95;0;1;20;48.04545454545453;20;0.0;270.0;0.0;
290;3;96;0;1;20;50.318181818181806;20;0.0;255.0;0.0;
290;4;1;0;1;19;60.0;20;0.0;190.0;0.0;
290;4;2;0;1;20;62.1590909090909;20;0.0;200.0;0.0;
290;4;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
290;4;4;0;1;20;66.59090909090905;20;0.0;200.0;0.0;
290;4;5;0;1;19;68.86363636363635;20;0.0;190.0;0.0;
290;4;6;0;1;20;71.02272727272724;20;0.0;200.0;0.0;
290;4;7;0;1;19;73.29545454545449;20;0.0;190.0;0.0;
290;4;8;0;1;20;75.45454545454545;20;0.0;200.0;0.0;
290;4;9;0;1;19;77.72727272727272;20;0.0;190.0;0.0;
290;4;10;0;1;18;79.88636363636361;20;0.0;100.0;0.0;
290;4;11;0;1;16;81.93181818181816;20;0.0;95.0;0.0;
290;4;12;0;1;18;83.74999999999997;20;0.0;100.0;0.0;
290;4;13;0;1;16;85.7954545454545;20;0.0;95.0;0.0;
290;4;14;0;1;18;87.61363636363632;20;0.0;100.0;0.0;
290;4;15;0;1;16;89.65909090909085;20;0.0;90.0;0.0;
290;4;16;0;1;17;91.47727272727266;20;0.0;92.5;0.0;
290;4;17;0;1;18;93.40909090909082;20;0.0;95.0;0.0;
290;4;18;0;1;16;95.45454545454535;20;0.0;90.0;0.0;
290;4;19;0;1;18;96.63636363636361;20;0.0;95.0;0.0;
290;4;20;0;1;16;97.04545454545453;20;0.0;90.0;0.0;
290;4;21;0;1;17;97.1590909090909;20;0.0;92.5;0.0;
290;4;22;0;1;18;97.49999999999999;20;0.0;95.0;0.0;
290;4;23;0;1;16;97.84090909090908;20;0.0;90.0;0.0;
290;4;24;0;1;17;97.9090909090909;20;0.0;92.5;0.0;
290;4;25;0;1;18;98.04545454545455;20;0.0;95.0;0.0;
290;4;26;0;1;16;98.04545454545455;20;0.0;90.0;0.0;
290;4;27;0;1;17;98.04545454545455;20;0.0;92.5;0.0;
290;4;28;0;1;18;98.04545454545455;20;0.0;95.0;0.0;
290;4;29;0;1;16;98.04545454545455;20;1600.0;90.0;0.0;
290;4;30;0;1;13;82.29545454545455;16;0.0;90.625;0.0;
290;4;31;0;1;15;82.29545454545455;16;400.0;96.875;0.0;
290;4;32;0;1;13;78.52272727272728;15;400.0;93.33333333333333;0.0;
290;4;33;0;1;13;74.85227272727272;14;800.0;96.42857142857143;0.0;
290;4;34;0;1;11;67.19318181818181;12;0.0;95.83333333333333;0.0;
290;4;35;0;1;10;67.30681818181819;12;400.0;91.66666666666667;0.0;
290;4;36;0;0;5;63.124999999999986;11;0.0;72.72727272727273;400.0;
290;4;37;1;1;10;63.23863636363636;11;0.0;95.45454545454545;0.0;
290;4;38;0;0;5;59.32954545454544;10;0.0;75.0;400.0;
290;4;39;0;1;10;59.44318181818181;10;1200.0;100.0;0.0;
290;4;40;0;0;3;47.340909090909086;7;800.0;71.42857142857143;400.0;
290;4;41;0;0;4;39.261363636363626;5;0.0;90.0;400.0;
290;4;42;0;0;5;39.261363636363626;5;0.0;100.0;400.0;
290;4;43;0;0;5;39.261363636363626;5;400.0;100.0;400.0;
290;4;44;0;0;4;35.17045454545454;4;400.0;100.0;400.0;
290;4;45;0;0;3;30.568181818181802;3;400.0;100.0;400.0;
290;4;46;0;0;2;25.965909090909083;2;0.0;100.0;400.0;
290;4;47;0;0;2;25.965909090909083;2;0.0;100.0;400.0;
290;4;48;0;0;2;25.965909090909083;2;0.0;100.0;400.0;
290;4;49;0;0;2;25.965909090909083;2;0.0;100.0;400.0;
290;4;50;0;0;2;25.965909090909083;2;400.0;100.0;400.0;
290;4;51;0;1;1;22.18181818181817;1;400.0;100.0;0.0;
290;4;52;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;53;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;54;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;55;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;56;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;57;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;58;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;59;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
290;4;60;0;1;1;18.090909090909083;1;0.0;400.0;0.0;
290;4;61;0;1;1;18.20454545454545;1;0.0;200.0;0.0;
290;4;62;0;1;1;18.318181818181813;1;0.0;200.0;0.0;
290;4;63;0;1;1;18.431818181818176;1;0.0;200.0;0.0;
290;4;64;0;1;1;18.54545454545454;1;0.0;200.0;0.0;
290;4;65;0;1;1;18.6590909090909;1;0.0;200.0;0.0;
290;4;66;0;1;1;18.77272727272727;1;0.0;200.0;0.0;
290;4;67;0;0;2;18.886363636363633;2;0.0;300.0;400.0;
290;4;68;0;0;2;19.113636363636356;2;0.0;300.0;400.0;
290;4;69;0;0;3;19.340909090909086;3;0.0;333.3333333333333;400.0;
290;4;70;0;0;5;19.681818181818176;5;0.0;360.0;400.0;
290;4;71;0;0;4;20.249999999999993;5;0.0;280.0;400.0;
290;4;72;0;0;5;20.704545454545446;5;0.0;360.0;400.0;
290;4;73;0;0;5;21.27272727272727;6;0.0;300.0;400.0;
290;4;74;0;0;6;21.840909090909083;7;0.0;285.7142857142857;400.0;
290;4;75;0;0;6;22.522727272727266;8;0.0;250.0;400.0;
290;4;76;0;0;6;23.204545454545443;8;0.0;250.0;400.0;
290;4;77;0;1;7;23.886363636363626;9;0.0;244.44444444444446;0.0;
290;4;78;0;0;6;24.681818181818173;10;0.0;160.0;400.0;
290;4;79;0;1;9;25.363636363636353;11;0.0;245.45454545454547;0.0;
290;4;80;0;1;8;26.386363636363626;13;0.0;192.30769230769232;0.0;
290;4;81;0;1;8;27.295454545454533;13;0.0;219.23076923076923;0.0;
290;4;82;0;1;8;28.20454545454544;13;0.0;219.23076923076923;0.0;
290;4;83;0;1;8;29.113636363636356;13;0.0;219.23076923076923;0.0;
290;4;84;0;1;9;30.022727272727263;16;0.0;203.125;0.0;
290;4;85;0;1;10;31.045454545454533;16;0.0;206.25;0.0;
290;4;86;0;0;6;32.18181818181817;16;0.0;118.75;400.0;
290;4;87;0;1;12;32.86363636363636;16;0.0;231.25;0.0;
290;4;88;0;1;14;34.22727272727271;17;0.0;264.70588235294116;0.0;
290;4;89;0;1;11;35.8181818181818;17;0.0;229.41176470588235;0.0;
290;4;90;0;1;16;37.0681818181818;18;0.0;283.3333333333333;0.0;
290;4;91;0;1;19;38.88636363636361;19;0.0;289.4736842105263;0.0;
290;4;92;0;1;20;40.93181818181818;20;0.0;275.0;0.0;
290;4;93;0;1;20;43.09090909090909;20;0.0;275.0;0.0;
290;4;94;0;1;20;45.25;20;0.0;270.0;0.0;
290;4;95;0;1;20;47.4090909090909;20;0.0;260.0;0.0;
290;4;96;0;1;19;49.5681818181818;20;0.0;235.0;0.0;
290;5;1;0;1;19;60.0;20;0.0;190.0;0.0;
290;5;2;0;1;20;62.1590909090909;20;0.0;200.0;0.0;
290;5;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
290;5;4;0;1;20;66.59090909090905;20;0.0;200.0;0.0;
290;5;5;0;1;19;68.86363636363635;20;0.0;190.0;0.0;
290;5;6;0;1;20;71.02272727272724;20;0.0;200.0;0.0;
290;5;7;0;1;19;73.29545454545449;20;0.0;190.0;0.0;
290;5;8;0;1;20;75.45454545454545;20;0.0;200.0;0.0;
290;5;9;0;1;19;77.72727272727272;20;0.0;190.0;0.0;
290;5;10;0;1;18;79.88636363636361;20;0.0;100.0;0.0;
290;5;11;0;1;16;81.93181818181816;20;0.0;95.0;0.0;
290;5;12;0;1;18;83.74999999999997;20;0.0;100.0;0.0;
290;5;13;0;1;16;85.7954545454545;20;0.0;95.0;0.0;
290;5;14;0;1;18;87.61363636363632;20;0.0;100.0;0.0;
290;5;15;0;1;16;89.65909090909085;20;0.0;90.0;0.0;
290;5;16;0;1;18;91.47727272727266;20;0.0;95.0;0.0;
290;5;17;0;1;16;93.52272727272718;20;0.0;90.0;0.0;
290;5;18;0;1;18;95.34090909090898;20;0.0;95.0;0.0;
290;5;19;0;1;16;96.70454545454544;20;0.0;90.0;0.0;
290;5;20;0;1;18;96.8181818181818;20;0.0;95.0;0.0;
290;5;21;0;1;16;97.1590909090909;20;0.0;90.0;0.0;
290;5;22;0;1;17;97.27272727272727;20;0.0;92.5;0.0;
290;5;23;0;1;18;97.61363636363635;20;0.0;95.0;0.0;
290;5;24;0;1;15;97.9090909090909;20;0.0;87.5;0.0;
290;5;25;0;1;18;97.9090909090909;20;0.0;95.0;0.0;
290;5;26;0;1;15;98.1590909090909;20;0.0;87.5;0.0;
