DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
310;5;76;0;1;7;13.545454545454504;11;0.0;236.36363636363637;0.0;
310;5;77;0;0;3;14.340909090909054;11;0.0;90.9090909090909;400.0;
310;5;78;0;0;6;14.68181818181814;11;0.0;181.8181818181818;400.0;
310;5;79;0;0;6;15.363636363636328;12;0.0;200.0;400.0;
310;5;80;0;0;6;16.04545454545451;12;0.0;200.0;400.0;
310;5;81;0;0;6;16.727272727272684;13;0.0;169.23076923076923;400.0;
310;5;82;0;0;6;17.409090909090867;15;0.0;146.66666666666666;400.0;
310;5;83;0;0;6;18.090909090909058;15;0.0;146.66666666666666;400.0;
310;5;84;0;0;6;18.772727272727234;17;0.0;117.6470588235294;400.0;
310;5;85;0;0;6;19.454545454545418;18;0.0;111.11111111111111;400.0;
310;5;86;0;0;6;20.136363636363598;18;0.0;111.11111111111111;400.0;
310;5;87;0;0;6;20.818181818181777;18;0.0;111.11111111111111;400.0;
310;5;88;0;0;6;21.499999999999964;18;0.0;111.11111111111111;400.0;
310;5;89;0;0;6;22.181818181818148;18;0.0;111.11111111111111;400.0;
310;5;90;0;0;6;22.863636363636328;18;0.0;111.11111111111111;400.0;
310;5;91;0;0;6;23.54545454545451;19;0.0;105.26315789473684;400.0;
310;5;92;0;0;6;24.22727272727269;19;0.0;105.26315789473684;400.0;
310;5;93;0;1;7;24.90909090909087;20;0.0;120.0;0.0;
310;5;94;0;0;5;25.70454545454542;20;0.0;70.0;400.0;
310;5;95;0;0;4;26.272727272727234;20;0.0;70.0;400.0;
310;5;96;0;1;7;26.727272727272684;20;0.0;110.0;0.0;
315;1;1;0;0;4;60.0;20;0.0;40.0;400.0;
315;1;2;0;1;11;60.45454545454545;20;0.0;110.0;0.0;
315;1;3;0;1;8;61.70454545454545;20;0.0;80.0;0.0;
315;1;4;0;0;6;62.61363636363635;20;0.0;60.0;400.0;
315;1;5;0;0;5;63.295454545454525;20;0.0;50.0;400.0;
315;1;6;0;0;2;63.86363636363635;20;0.0;20.0;400.0;
315;1;7;0;1;12;64.09090909090908;20;0.0;120.0;0.0;
315;1;8;0;1;7;65.45454545454544;20;0.0;70.0;0.0;
315;1;9;0;0;6;66.24999999999997;20;0.0;60.0;400.0;
315;1;10;0;0;3;66.93181818181816;20;0.0;30.0;400.0;
315;1;11;0;1;8;67.27272727272725;20;0.0;80.0;0.0;
315;1;12;0;0;5;68.18181818181816;20;0.0;50.0;400.0;
315;1;13;0;0;2;68.74999999999997;20;0.0;20.0;400.0;
315;1;14;0;1;11;68.9772727272727;20;0.0;110.0;0.0;
315;1;15;0;0;6;70.2272727272727;20;0.0;62.5;400.0;
315;1;16;0;0;3;70.90909090909088;20;0.0;32.5;400.0;
315;1;17;0;1;11;71.24999999999997;20;0.0;105.0;0.0;
315;1;18;0;0;5;72.49999999999997;20;0.0;57.5;400.0;
315;1;19;0;0;2;73.06818181818178;20;0.0;30.0;400.0;
315;1;20;0;1;11;73.29545454545452;20;0.0;97.5;0.0;
315;1;21;0;0;5;74.5454545454545;20;0.0;55.0;400.0;
315;1;22;0;0;2;75.11363636363633;20;0.0;32.5;400.0;
315;1;23;0;1;12;75.34090909090905;20;0.0;95.0;0.0;
315;1;24;0;0;6;76.70454545454542;20;0.0;65.0;400.0;
315;1;25;1;0;4;77.38636363636361;20;0.0;40.0;400.0;
315;1;26;0;1;12;74.15909090909086;19;0.0;113.15789473684211;0.0;
315;1;27;0;1;9;75.52272727272724;19;0.0;76.3157894736842;0.0;
315;1;28;1;0;4;76.5454545454545;19;0.0;65.78947368421052;400.0;
315;1;29;0;1;13;73.65909090909088;18;0.0;113.88888888888889;0.0;
315;1;30;0;1;8;75.13636363636361;18;0.0;75.0;0.0;
315;1;31;0;0;6;76.04545454545452;18;0.0;52.77777777777778;400.0;
315;1;32;0;0;6;76.7272727272727;18;0.0;61.111111111111114;400.0;
315;1;33;1;0;6;77.36363636363635;18;400.0;61.111111111111114;400.0;
315;1;34;0;0;6;70.47727272727268;16;400.0;59.375;400.0;
315;1;35;1;0;5;66.54545454545449;15;400.0;56.666666666666664;400.0;
315;1;36;0;0;5;58.73863636363632;13;0.0;80.76923076923077;400.0;
315;1;37;0;0;5;59.19318181818177;13;0.0;65.38461538461539;400.0;
315;1;38;1;0;5;59.64772727272722;13;400.0;65.38461538461539;400.0;
315;1;39;1;0;4;52.056818181818144;11;800.0;68.18181818181819;400.0;
315;1;40;0;0;6;40.27272727272723;8;400.0;87.5;400.0;
315;1;41;0;0;3;36.73863636363632;7;400.0;71.42857142857143;400.0;
315;1;42;1;0;5;33.045454545454504;6;400.0;91.66666666666667;400.0;
315;1;43;0;0;2;24.761363636363605;4;0.0;75.0;400.0;
315;1;44;1;0;3;24.761363636363605;4;400.0;87.5;400.0;
315;1;45;0;0;2;15.579545454545421;2;400.0;100.0;400.0;
315;1;46;0;1;1;12.022727272727238;1;0.0;100.0;0.0;
315;1;47;0;1;0;12.09090909090906;1;0.0;50.0;0.0;
315;1;48;0;1;1;12.09090909090906;1;0.0;100.0;0.0;
315;1;49;0;1;0;12.09090909090906;1;0.0;50.0;0.0;
315;1;50;0;1;1;12.09090909090906;1;0.0;100.0;0.0;
315;1;51;0;1;0;12.09090909090906;1;400.0;50.0;0.0;
315;1;52;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;53;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;54;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;55;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;56;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;57;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;58;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;59;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;60;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;61;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;62;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;63;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;64;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;65;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;66;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;67;0;1;0;7.488636363636331;0;0.0;0.0;0.0;
315;1;68;0;1;0;7.488636363636331;1;0.0;0.0;0.0;
315;1;69;0;1;0;7.488636363636331;1;0.0;0.0;0.0;
315;1;70;0;1;1;7.488636363636331;2;0.0;200.0;0.0;
315;1;71;0;1;0;7.602272727272696;3;0.0;0.0;0.0;
315;1;72;0;0;2;7.602272727272696;4;0.0;200.0;400.0;
315;1;73;0;0;3;7.829545454545422;4;0.0;300.0;400.0;
315;1;74;0;0;2;8.170454545454515;4;0.0;200.0;400.0;
315;1;75;0;0;3;8.397727272727241;4;0.0;300.0;400.0;
315;1;76;0;0;2;8.738636363636335;4;0.0;200.0;400.0;
315;1;77;0;0;4;8.96590909090906;6;0.0;266.6666666666667;400.0;
315;1;78;0;0;5;9.420454545454515;6;0.0;333.3333333333333;400.0;
315;1;79;0;0;5;9.988636363636335;8;0.0;250.0;400.0;
315;1;80;0;0;6;10.55681818181815;10;0.0;240.0;400.0;
315;1;81;0;0;4;11.238636363636331;11;0.0;145.45454545454547;400.0;
315;1;82;0;1;11;11.693181818181788;13;0.0;338.46153846153845;0.0;
315;1;83;0;0;6;12.943181818181788;15;0.0;160.0;400.0;
315;1;84;0;0;5;13.624999999999972;16;0.0;125.0;400.0;
315;1;85;0;0;6;14.193181818181788;16;0.0;150.0;400.0;
315;1;86;0;0;5;14.874999999999968;16;0.0;125.0;400.0;
315;1;87;0;1;7;15.443181818181785;17;0.0;164.7058823529412;0.0;
315;1;88;0;1;7;16.23863636363633;17;0.0;164.7058823529412;0.0;
315;1;89;0;1;7;17.03409090909088;17;0.0;152.94117647058823;0.0;
315;1;90;0;1;8;17.829545454545425;18;0.0;166.66666666666666;0.0;
315;1;91;0;0;5;18.73863636363633;18;0.0;100.0;400.0;
315;1;92;0;1;7;19.30681818181815;18;0.0;144.44444444444446;0.0;
315;1;93;0;1;8;20.102272727272698;18;0.0;166.66666666666666;0.0;
315;1;94;0;0;5;21.01136363636361;18;0.0;100.0;400.0;
315;1;95;0;1;8;21.57954545454542;19;0.0;157.89473684210526;0.0;
315;1;96;0;0;6;22.488636363636335;19;0.0;115.78947368421052;400.0;
315;2;1;0;1;11;60.0;20;0.0;110.0;0.0;
315;2;2;0;0;5;61.249999999999986;20;0.0;50.0;400.0;
315;2;3;0;1;1;61.8181818181818;20;0.0;10.0;0.0;
315;2;4;0;1;9;61.93181818181817;20;0.0;90.0;0.0;
315;2;5;0;0;2;62.95454545454544;20;0.0;20.0;400.0;
315;2;6;0;1;9;63.181818181818166;20;0.0;90.0;0.0;
315;2;7;0;0;6;64.20454545454544;20;0.0;60.0;400.0;
315;2;8;0;0;4;64.88636363636361;20;0.0;40.0;400.0;
315;2;9;0;1;9;65.34090909090908;20;0.0;90.0;0.0;
315;2;10;0;0;3;66.36363636363635;20;0.0;30.0;400.0;
315;2;11;0;1;9;66.70454545454542;20;0.0;90.0;0.0;
315;2;12;0;0;3;67.72727272727272;20;0.0;30.0;400.0;
315;2;13;0;1;10;68.0681818181818;20;0.0;100.0;0.0;
315;2;14;0;0;5;69.20454545454542;20;0.0;50.0;400.0;
315;2;15;0;0;2;69.77272727272724;20;0.0;20.0;400.0;
315;2;16;0;1;7;69.99999999999997;20;0.0;70.0;0.0;
315;2;17;0;1;7;70.7954545454545;20;0.0;70.0;0.0;
315;2;18;0;1;9;71.59090909090907;20;0.0;85.0;0.0;
315;2;19;0;0;5;72.61363636363635;20;0.0;55.0;400.0;
315;2;20;0;0;2;73.18181818181816;20;0.0;25.0;400.0;
315;2;21;0;1;10;73.40909090909088;20;0.0;90.0;0.0;
315;2;22;0;1;7;74.54545454545452;20;0.0;77.5;0.0;
315;2;23;0;0;6;75.34090909090905;20;0.0;67.5;400.0;
315;2;24;0;0;6;76.02272727272725;20;0.0;40.0;400.0;
315;2;25;0;0;4;76.70454545454541;20;0.0;27.5;400.0;
315;2;26;0;1;11;77.15909090909088;20;400.0;92.5;0.0;
315;2;27;0;1;7;74.11363636363635;19;0.0;81.57894736842105;0.0;
315;2;28;2;1;8;74.90909090909088;19;0.0;89.47368421052632;0.0;
315;2;29;1;0;6;68.2272727272727;17;800.0;82.3529411764706;400.0;
315;2;30;0;0;4;57.32954545454542;14;0.0;46.42857142857143;400.0;
315;2;31;0;1;11;57.784090909090864;14;0.0;103.57142857142857;0.0;
315;2;32;2;1;7;59.034090909090864;14;0.0;60.714285714285715;0.0;
315;2;33;1;1;7;51.965909090909044;12;0.0;104.16666666666667;0.0;
315;2;34;0;0;6;48.73863636363632;11;400.0;77.27272727272727;400.0;
315;2;35;0;0;3;45.94318181818177;10;0.0;65.0;400.0;
315;2;36;1;1;7;46.1704545454545;10;400.0;85.0;0.0;
315;2;37;0;0;4;39.02272727272723;8;800.0;75.0;400.0;
315;2;38;0;0;4;31.49999999999996;6;800.0;83.33333333333333;400.0;
315;2;39;0;0;2;23.818181818181777;4;0.0;75.0;400.0;
315;2;40;0;0;2;23.931818181818137;4;0.0;75.0;400.0;
315;2;41;0;0;2;24.0454545454545;4;0.0;75.0;400.0;
315;2;42;0;0;2;24.159090909090864;4;400.0;75.0;400.0;
315;2;43;0;0;2;20.079545454545414;3;0.0;83.33333333333333;400.0;
315;2;44;0;0;2;20.14772727272723;3;400.0;83.33333333333333;400.0;
315;2;45;0;1;1;16.670454545454508;2;0.0;75.0;0.0;
315;2;46;1;1;1;16.670454545454508;2;400.0;75.0;0.0;
315;2;47;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;48;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;49;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;50;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;51;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;52;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;53;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;54;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;55;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;56;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;57;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;58;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;59;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;60;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;61;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;62;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;63;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;64;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;65;0;1;0;8.840909090909056;0;0.0;0.0;0.0;
315;2;66;0;1;0;8.840909090909056;1;0.0;0.0;0.0;
315;2;67;0;1;0;8.840909090909056;1;0.0;0.0;0.0;
315;2;68;0;1;0;8.840909090909056;1;0.0;0.0;0.0;
315;2;69;0;0;2;8.840909090909056;4;0.0;200.0;400.0;
315;2;70;0;0;3;9.068181818181785;6;0.0;200.0;400.0;
315;2;71;0;0;6;9.409090909090875;8;0.0;300.0;400.0;
315;2;72;0;0;3;10.090909090909054;9;0.0;133.33333333333334;400.0;
315;2;73;0;0;6;10.431818181818148;9;0.0;266.6666666666667;400.0;
315;2;74;0;0;3;11.113636363636328;10;0.0;120.0;400.0;
315;2;75;0;0;6;11.454545454545418;10;0.0;240.0;400.0;
315;2;76;0;0;4;12.136363636363601;12;0.0;133.33333333333334;400.0;
315;2;77;0;1;10;12.590909090909056;12;0.0;333.3333333333333;0.0;
315;2;78;0;1;8;13.727272727272695;14;0.0;214.28571428571428;0.0;
315;2;79;0;0;4;14.636363636363601;15;0.0;106.66666666666667;400.0;
315;2;80;0;1;13;15.090909090909056;16;0.0;312.5;0.0;
315;2;81;0;1;9;16.56818181818178;16;0.0;225.0;0.0;
315;2;82;0;0;3;17.590909090909058;18;0.0;66.66666666666667;400.0;
315;2;83;0;1;14;17.93181818181815;18;0.0;311.1111111111111;0.0;
315;2;84;0;1;11;19.52272727272724;19;0.0;221.05263157894737;0.0;
315;2;85;0;1;10;20.772727272727245;19;0.0;200.0;0.0;
315;2;86;0;1;11;21.909090909090875;19;0.0;221.05263157894737;0.0;
315;2;87;0;1;10;23.159090909090878;19;0.0;189.47368421052633;0.0;
315;2;88;0;1;11;24.295454545454515;19;0.0;221.05263157894737;0.0;
315;2;89;0;1;10;25.54545454545451;19;0.0;189.47368421052633;0.0;
315;2;90;0;1;11;26.68181818181815;19;0.0;210.52631578947367;0.0;
315;2;91;0;1;10;27.931818181818148;19;0.0;157.89473684210526;0.0;
315;2;92;0;1;11;29.06818181818179;19;0.0;200.0;0.0;
315;2;93;0;1;10;30.318181818181785;19;0.0;147.3684210526316;0.0;
315;2;94;0;1;11;31.45454545454543;20;0.0;170.0;0.0;
315;2;95;0;0;3;32.70454545454542;20;0.0;60.0;400.0;
315;2;96;0;1;11;33.04545454545452;20;0.0;190.0;0.0;
315;3;1;0;1;8;60.0;20;0.0;80.0;0.0;
315;3;2;0;0;5;60.909090909090914;20;0.0;50.0;400.0;
315;3;3;0;0;2;61.47727272727273;20;0.0;20.0;400.0;
315;3;4;0;1;12;61.70454545454545;20;0.0;120.0;0.0;
315;3;5;0;0;6;63.0681818181818;20;0.0;60.0;400.0;
315;3;6;0;0;4;63.74999999999998;20;0.0;40.0;400.0;
315;3;7;0;1;10;64.20454545454542;20;0.0;100.0;0.0;
315;3;8;0;0;3;65.34090909090907;20;0.0;30.0;400.0;
315;3;9;0;0;6;65.68181818181816;20;0.0;60.0;400.0;
315;3;10;0;0;4;66.36363636363635;20;0.0;40.0;400.0;
315;3;11;0;1;12;66.81818181818181;20;0.0;120.0;0.0;
315;3;12;0;1;7;68.18181818181816;20;0.0;70.0;0.0;
315;3;13;0;0;6;68.9772727272727;20;0.0;60.0;400.0;
315;3;14;0;0;6;69.6590909090909;20;0.0;60.0;400.0;
315;3;15;0;0;4;70.34090909090908;20;0.0;40.0;400.0;
315;3;16;0;1;11;70.79545454545453;20;0.0;110.0;0.0;
315;3;17;0;1;1;72.04545454545453;20;0.0;15.0;0.0;
315;3;18;0;1;10;72.15909090909089;20;0.0;97.5;0.0;
315;3;19;0;0;6;73.29545454545452;20;0.0;67.5;400.0;
315;3;20;0;0;4;73.97727272727272;20;0.0;32.5;400.0;
315;3;21;0;1;13;74.43181818181816;20;0.0;110.0;0.0;
315;3;22;0;0;5;75.90909090909088;20;0.0;52.5;400.0;
315;3;23;0;0;2;76.47727272727269;20;0.0;30.0;400.0;
315;3;24;0;1;11;76.70454545454541;20;0.0;97.5;0.0;
315;3;25;0;0;3;77.95454545454542;20;0.0;50.0;400.0;
315;3;26;0;1;7;78.29545454545452;20;400.0;77.5;0.0;
315;3;27;1;1;8;74.99999999999996;19;0.0;76.3157894736842;0.0;
315;3;28;0;0;5;71.88636363636358;18;0.0;66.66666666666667;400.0;
315;3;29;1;1;8;72.45454545454542;18;0.0;86.11111111111111;0.0;
315;3;30;0;0;4;69.56818181818178;17;0.0;52.94117647058823;400.0;
315;3;31;0;1;14;70.02272727272722;17;400.0;111.76470588235294;0.0;
315;3;32;0;1;11;67.52272727272722;16;400.0;75.0;0.0;
315;3;33;0;0;6;65.2954545454545;15;0.0;70.0;400.0;
315;3;34;0;0;4;65.97727272727268;15;400.0;56.666666666666664;400.0;
315;3;35;0;1;12;62.74999999999996;14;0.0;96.42857142857143;0.0;
315;3;36;0;1;7;64.1136363636363;14;800.0;78.57142857142857;0.0;
315;3;37;0;0;3;56.82954545454538;12;400.0;66.66666666666667;400.0;
315;3;38;0;0;6;53.85227272727268;11;0.0;86.36363636363636;400.0;
315;3;39;1;0;4;54.44318181818178;11;0.0;63.63636363636363;400.0;
315;3;40;0;1;10;50.647727272727224;10;1200.0;100.0;0.0;
315;3;41;0;0;3;40.80681818181813;7;0.0;71.42857142857143;400.0;
315;3;42;0;0;3;41.03409090909086;7;0.0;71.42857142857143;400.0;
315;3;43;0;0;3;41.14772727272722;7;400.0;71.42857142857143;400.0;
315;3;44;0;0;2;37.47727272727268;6;400.0;66.66666666666667;400.0;
315;3;45;0;0;5;33.24999999999995;5;0.0;100.0;400.0;
315;3;46;0;0;2;33.3863636363636;5;400.0;70.0;400.0;
315;3;47;0;0;4;29.90909090909087;4;400.0;100.0;400.0;
315;3;48;0;0;3;25.818181818181777;3;0.0;100.0;400.0;
315;3;49;0;1;1;25.818181818181777;3;400.0;66.66666666666667;0.0;
315;3;50;0;1;1;21.829545454545414;2;0.0;75.0;0.0;
315;3;51;0;1;1;21.829545454545414;2;0.0;75.0;0.0;
315;3;52;0;1;1;21.829545454545414;2;0.0;75.0;0.0;
315;3;53;0;1;1;21.829545454545414;2;0.0;75.0;0.0;
315;3;54;0;1;1;21.829545454545414;2;400.0;75.0;0.0;
315;3;55;0;1;1;18.24999999999995;1;400.0;100.0;0.0;
315;3;56;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;57;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;58;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;59;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;60;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;61;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;62;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;63;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;64;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;65;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;66;0;1;0;14.36363636363632;0;0.0;0.0;0.0;
315;3;67;0;0;2;14.36363636363632;2;0.0;400.0;400.0;
315;3;68;0;1;1;14.590909090909046;3;0.0;133.33333333333334;0.0;
315;3;69;0;0;3;14.704545454545407;3;0.0;400.0;400.0;
315;3;70;0;0;5;15.0454545454545;5;0.0;400.0;400.0;
315;3;71;0;0;2;15.61363636363632;6;0.0;133.33333333333334;400.0;
315;3;72;0;0;5;15.840909090909047;7;0.0;285.7142857142857;400.0;
315;3;73;0;0;3;16.409090909090864;7;0.0;142.85714285714286;400.0;
315;3;74;0;1;8;16.749999999999957;8;0.0;375.0;0.0;
315;3;75;0;0;4;17.659090909090867;9;0.0;177.77777777777777;400.0;
315;3;76;0;0;6;18.113636363636317;10;0.0;220.0;400.0;
315;3;77;0;0;2;18.795454545454497;11;0.0;72.72727272727273;400.0;
315;3;78;0;0;6;19.022727272727224;11;0.0;200.0;400.0;
315;3;79;0;0;2;19.704545454545404;11;0.0;72.72727272727273;400.0;
315;3;80;0;0;6;19.931818181818137;11;0.0;200.0;400.0;
315;3;81;0;0;4;20.613636363636317;13;0.0;123.07692307692308;400.0;
315;3;82;0;1;8;21.068181818181774;13;0.0;230.76923076923077;0.0;
315;3;83;0;0;4;21.977272727272684;14;0.0;114.28571428571429;400.0;
315;3;84;0;1;9;22.431818181818137;14;0.0;242.85714285714286;0.0;
315;3;85;0;0;4;23.454545454545414;14;0.0;114.28571428571429;400.0;
315;3;86;0;1;10;23.909090909090864;15;0.0;253.33333333333334;0.0;
315;3;87;0;1;10;25.045454545454504;16;0.0;237.5;0.0;
315;3;88;0;1;10;26.181818181818148;17;0.0;211.76470588235293;0.0;
315;3;89;0;1;11;27.318181818181774;18;0.0;211.11111111111111;0.0;
315;3;90;0;1;9;28.568181818181777;19;0.0;157.89473684210526;0.0;
315;3;91;0;0;4;29.590909090909047;19;0.0;73.6842105263158;400.0;
315;3;92;0;1;14;30.045454545454497;19;0.0;252.6315789473684;0.0;
315;3;93;0;1;12;31.636363636363605;19;0.0;210.52631578947367;0.0;
315;3;94;0;1;10;32.999999999999964;20;0.0;180.0;0.0;
315;3;95;0;0;3;34.136363636363605;20;0.0;50.0;400.0;
315;3;96;0;0;6;34.47727272727269;20;0.0;110.0;400.0;
315;4;1;0;0;6;60.0;20;0.0;60.0;400.0;
315;4;2;0;0;4;60.68181818181817;20;0.0;40.0;400.0;
315;4;3;0;1;13;61.13636363636364;20;0.0;130.0;0.0;
315;4;4;0;0;3;62.61363636363635;20;0.0;30.0;400.0;
315;4;5;0;1;8;62.95454545454544;20;0.0;80.0;0.0;
315;4;6;0;0;6;63.86363636363635;20;0.0;60.0;400.0;
315;4;7;0;0;4;64.54545454545453;20;0.0;40.0;400.0;
315;4;8;0;1;11;64.99999999999997;20;0.0;110.0;0.0;
315;4;9;0;0;3;66.24999999999997;20;0.0;30.0;400.0;
315;4;10;0;1;10;66.59090909090908;20;0.0;100.0;0.0;
315;4;11;0;0;3;67.7272727272727;20;0.0;30.0;400.0;
315;4;12;0;1;9;68.0681818181818;20;0.0;90.0;0.0;
315;4;13;0;0;4;69.09090909090908;20;0.0;40.0;400.0;
315;4;14;0;1;9;69.54545454545453;20;0.0;90.0;0.0;
315;4;15;0;0;3;70.5681818181818;20;0.0;30.0;400.0;
315;4;16;1;1;12;70.90909090909089;20;0.0;120.0;0.0;
315;4;17;0;1;9;68.8181818181818;19;0.0;97.36842105263158;0.0;
315;4;18;0;0;4;69.84090909090907;19;0.0;44.73684210526316;400.0;
315;4;19;0;1;14;70.29545454545452;19;0.0;144.73684210526315;0.0;
315;4;20;0;1;11;71.8863636363636;19;0.0;102.63157894736842;0.0;
315;4;21;0;1;9;73.1363636363636;19;0.0;89.47368421052632;0.0;
315;4;22;0;0;4;74.15909090909088;19;0.0;44.73684210526316;400.0;
315;4;23;0;1;14;74.61363636363633;19;0.0;121.05263157894737;0.0;
315;4;24;0;1;11;76.20454545454541;19;0.0;84.21052631578948;0.0;
315;4;25;0;1;9;77.45454545454541;19;0.0;76.3157894736842;0.0;
315;4;26;0;0;4;78.47727272727268;19;0.0;50.0;400.0;
315;4;27;1;1;14;78.93181818181813;19;0.0;100.0;0.0;
315;4;28;1;1;10;76.72727272727268;18;0.0;75.0;0.0;
315;4;29;0;1;8;73.27272727272722;17;0.0;70.58823529411765;0.0;
315;4;30;0;0;5;74.18181818181814;17;400.0;61.76470588235294;400.0;
315;4;31;0;1;7;70.61363636363633;16;0.0;68.75;0.0;
315;4;32;1;1;7;71.36363636363633;16;0.0;78.125;0.0;
315;4;33;0;1;7;68.02272727272722;15;800.0;80.0;0.0;
315;4;34;0;0;6;61.340909090909044;13;0.0;80.76923076923077;400.0;
315;4;35;0;0;3;61.97727272727268;13;800.0;57.69230769230769;400.0;
315;4;36;0;1;10;54.284090909090864;11;0.0;104.54545454545455;0.0;
315;4;37;0;1;7;55.19318181818177;11;0.0;77.27272727272727;0.0;
315;4;38;0;0;5;55.60227272727269;11;400.0;81.81818181818181;400.0;
315;4;39;0;0;3;51.806818181818144;10;0.0;60.0;400.0;
315;4;40;0;1;9;52.034090909090864;10;400.0;105.0;0.0;
315;4;41;0;1;1;48.329545454545425;9;400.0;55.55555555555556;0.0;
315;4;42;0;0;6;44.34090909090906;8;800.0;87.5;400.0;
315;4;43;0;0;2;36.99999999999996;6;800.0;66.66666666666667;400.0;
315;4;44;0;0;3;29.636363636363598;4;400.0;87.5;400.0;
315;4;45;0;0;3;25.568181818181785;3;0.0;100.0;400.0;
315;4;46;0;0;3;25.749999999999964;3;0.0;100.0;400.0;
315;4;47;0;0;3;25.863636363636335;3;0.0;100.0;400.0;
315;4;48;0;0;3;25.977272727272698;3;0.0;100.0;400.0;
315;4;49;0;0;3;26.090909090909058;3;400.0;100.0;400.0;
315;4;50;0;0;2;21.806818181818148;2;400.0;100.0;400.0;
315;4;51;0;1;0;17.318181818181785;1;0.0;50.0;0.0;
315;4;52;0;1;1;17.318181818181785;1;0.0;100.0;0.0;
315;4;53;0;1;1;17.318181818181785;1;0.0;100.0;0.0;
315;4;54;0;1;1;17.318181818181785;1;400.0;100.0;0.0;
315;4;55;0;1;0;13.124999999999966;0;0.0;0.0;0.0;
315;4;56;0;1;0;13.124999999999966;0;0.0;0.0;0.0;
315;4;57;0;1;0;13.124999999999966;0;0.0;0.0;0.0;
315;4;58;0;1;0;13.124999999999966;0;0.0;0.0;0.0;
315;4;59;0;1;0;13.124999999999966;0;0.0;0.0;0.0;
315;4;60;0;1;0;13.124999999999966;0;0.0;0.0;0.0;
315;4;61;0;1;1;13.124999999999966;1;0.0;400.0;0.0;
315;4;62;0;1;0;13.238636363636328;1;0.0;0.0;0.0;
315;4;63;0;1;1;13.238636363636328;1;0.0;400.0;0.0;
315;4;64;0;1;0;13.352272727272691;1;0.0;0.0;0.0;
315;4;65;0;1;1;13.352272727272691;1;0.0;400.0;0.0;
315;4;66;0;1;1;13.465909090909054;2;0.0;200.0;0.0;
315;4;67;0;1;1;13.579545454545421;2;0.0;200.0;0.0;
315;4;68;0;1;1;13.693181818181785;2;0.0;200.0;0.0;
315;4;69;0;1;1;13.806818181818148;2;0.0;200.0;0.0;
315;4;70;0;0;3;13.92045454545451;4;0.0;300.0;400.0;
315;4;71;0;0;3;14.261363636363603;6;0.0;200.0;400.0;
315;4;72;0;0;3;14.602272727272696;6;0.0;200.0;400.0;
315;4;73;0;0;3;14.943181818181785;6;0.0;200.0;400.0;
315;4;74;0;0;3;15.284090909090873;6;0.0;200.0;400.0;
315;4;75;0;0;4;15.624999999999966;8;0.0;200.0;400.0;
315;4;76;0;1;7;16.07954545454542;9;0.0;311.1111111111111;0.0;
